Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
7.088316e-05,1.0,0.10157153,16.0,6.7148096e-05,8.947999e-05,0.000720472,4.53989e-05,2.0,0.00034446805,0.000387852,-1.0503533,1.0380195,1.1858042,3.0837662,-0.06924461,1.0432186,1.1877904,3.0873632,-0.076132715,0.0,0.0,0.0,0.0,58.394165,19.844387,90.98891,21.322052,0.3606261,2.3218644,4.0939536,-3.663437,-0.8654197,0.12875234,-0.42256743,-1.5235587,4.6594776938038605,0.8550016218507386,5.579283548822782,-2.007531071633645,229.84078762022145,8.370679151559951,249.82349431641978,204.68570164425458,0.013542395,0.91087323,0.9997019,-0.9997263,49.327586206896555,1.4950089662175388,53,46,278,4.60857872608339,0.7672412974986252,5.459688362270555,-2.381747528624796,165.3451950142293,25.3904120776542,214.90219778849433,133.71233570259156,0.11129501,0.9140205,0.9999966,-0.99999624,35.87769784172662,5.307738929317634,46,29,229.84078762022145,106,110000,2964,12.777037663850933,21.599745599087328,14.759324303362519,49.13610756630078,560.6701044626534,10
7.77057e-05,1.0,0.074230485,16.0,6.934606e-05,9.00018e-05,0.0006692188,4.53989e-05,2.0,0.00033748432,0.0005374842,-0.68034947,0.69738483,0.9537388,2.628406,-0.23379955,0.703374,0.9533938,2.635105,-0.2637602,0.0,0.0,0.0,0.0,53.658188,17.95686,84.22458,22.348127,0.16460937,2.2072878,3.9671206,-4.404094,-0.8355459,0.13640936,-0.25739092,-1.402153,4.58294940326536,0.7502357308040616,5.145373235608065,-1.516328670954434,200.09217002491894,8.477381057488751,222.357117214206,169.42970030231788,0.06707128,0.90566343,0.9998901,-0.9999626,43.66013071895425,1.7693717064641523,48,37,236,4.573378882156095,0.7399886206826638,5.643011660702273,-1.7239772211481075,193.6903471489414,18.16609150081197,251.18567116312673,156.45096063381047,0.018092519,0.91262716,0.9999996,-0.9999987,42.351694915254235,3.3546131417276883,53,35,200.09217002491894,116,120000,3200,12.73904252005741,21.990151101723313,13.975206719245762,48.704400341026485,607.8237727610394,11
7.250476e-05,1.0,0.06250687,16.0,7.140808e-05,8.501159e-05,0.0007046575,4.53989e-05,2.0,0.00027477252,0.00033078555,-0.24041066,0.25842226,0.5344472,1.990829,-0.16643354,0.2559511,0.5394955,1.9912941,-0.17684281,0.0,0.0,0.0,0.0,47.524246,16.311743,85.53835,19.462055,0.02795035,2.0357015,4.545786,-4.541682,-0.80057985,0.1555775,-0.1120871,-1.4630501,4.670961494154101,0.6654346989632404,5.212369240656027,-1.8658145575753515,190.18028587580275,14.841412229919937,220.88411736418593,159.09765371638937,0.004312237,0.89252216,0.99978775,-0.99976707,40.71544715447155,2.6381205591492067,47,35,258,4.58961849433915,0.7529198686514449,5.328492312210854,-1.845141261765228,177.94555735997875,13.164100139683997,216.0944838158716,143.58723606442192,0.049737033,0.88260525,0.99998105,-0.99999994,38.77131782945737,2.9184708164955797,47,32,190.18028587580275,126,130000,3458,13.690190428867936,20.437738488893956,13.44758060760796,47.57550952536985,657.0492601417936,12
7.346885e-05,1.0,0.06641726,16.0,6.4141626e-05,8.450081e-05,0.0009089642,4.53989e-05,2.0,0.00011024069,0.0001436378,-0.18219352,0.18785354,0.39948267,1.3610908,-0.12588651,0.19697013,0.39774728,1.363409,-0.1139619,0.0,0.0,0.0,0.0,45.408592,14.230647,76.716385,18.03302,0.017073754,1.9599739,4.1232615,-4.4690995,-0.79959977,0.15660606,0.094962165,-1.510513,4.756205381088946,0.47591980107800536,5.1935159415559795,-1.712329099712334,194.85852475406125,5.08341734933192,208.71619050318927,180.70206914447624,-0.030998021,0.8520463,0.99793875,-0.9982603,40.969325153374236,0.8844716714678128,43,39,253,4.6131094166090145,0.5647850298091971,5.154827183362355,-2.023368356645027,182.5916114542398,10.444326353535853,204.7487795650678,147.33255545355442,-0.020702617,0.87006426,0.9999408,-0.99984026,39.58102766798419,1.9596613130041312,44,32,194.85852475406125,136,140000,3711,13.705892380792648,22.09771620761603,13.998425267636776,49.802033856045455,706.5617580018006,13
7.0301045e-05,1.0,0.06252125,16.0,0.00014889616,0.00045136895,0.003917272,4.53989e-05,2.0,4.5455836e-05,8.2407365e-05,-0.09153276,0.10134947,0.2496266,0.9053513,-0.08733319,0.10794636,0.24980785,0.9076214,-0.0653424,0.0,0.0,0.0,0.0,39.65366,13.619914,75.6964,17.112486,0.07667891,1.7941273,3.6236403,-4.0007796,-0.75573665,0.15742299,-0.1729185,-1.4336272,5.052857511372976,0.5615644475258549,6.212683953464943,1.1649421836197944,253.90925589731373,7.599596685225859,279.8389331634845,232.2033242092358,-0.038427014,0.93546814,0.9999985,-1.0,50.25062656641604,1.5583370605815496,55,46,330,4.820647201707246,0.5051191670343583,6.488517346687956,-1.0708457207001478,146.1532583426697,55.52195783783266,312.8428298926636,67.53665485313233,-0.012872464,0.8417536,0.9999995,-1.0,30.318181818181817,11.088841088870147,60,15,253.90925589731373,146,150000,4041,13.217351587023586,21.805050713941455,13.481530561577529,48.50393286254257,756.6490572965704,14
0.0005968849,1.0,0.042997226,16.0,7.8955534e-05,0.0001167875,0.0010251484,4.53989e-05,2.0,0.00012473692,0.0002437129,-0.020740073,0.029289147,0.11157854,0.68258387,-0.1304555,0.029356712,0.10238948,0.64699394,-0.12779947,0.0,0.0,0.0,0.0,36.66059,16.096863,116.31496,17.283064,-0.0034884438,1.7560154,6.3084183,-9.2194195,-0.7054244,0.19306129,-0.0532332,-1.6137514,4.851449943583022,0.5085148959350219,5.403914213064202,0.5027679146002306,191.8336175320338,6.840938962862162,215.85447234345855,173.13722842400756,0.08652294,0.9153826,0.99646056,-0.9956062,39.541501976284586,1.4237042222479666,45,36,224,4.929459443066702,0.5428714155472708,6.439396512043178,0.3037424270974771,219.86709506999745,23.553205137594126,276.58786412142786,175.20580338670666,0.050144102,0.92151386,0.99999946,-1.0,44.60267857142857,4.200147952781557,55,36,191.8336175320338,156,160000,4265,12.91442031878978,23.394543994683772,13.82619769917801,50.13516201265156,804.936900912784,15
0.00010237897,1.0,0.039072283,16.0,6.414739e-05,7.81081e-05,0.00057758257,4.53989e-05,2.0,5.5555658e-05,6.119172e-05,-0.18074395,0.17304876,0.24974461,0.6214232,-0.2587596,0.17500363,0.25171342,0.6224108,-0.26225498,0.0,0.0,0.0,0.0,44.21338,14.42861,77.02212,13.248892,0.07821511,1.912459,3.2583883,-3.3922424,-0.76498187,0.15622805,0.17174932,-1.2805424,4.869521510555596,0.5333347917671045,5.569648231974037,0.6061027671411878,168.09084510833372,5.55417435596615,182.8113300193775,154.87519179861687,0.039138533,0.8912773,0.9969301,-0.99705374,34.51896551724138,0.9972301115402922,37,32,275,4.880723252301726,0.54872776527661,6.09724103034085,0.5628827314800589,177.7115706374443,9.642214931759408,208.6410109928953,154.93045437777332,0.056748807,0.8973837,0.9997249,-0.9998288,36.410909090909094,1.9093714079648618,43,32,168.09084510833372,166,170000,4540,12.273771414533257,21.54428111994639,12.990122741088271,46.80817527556792,851.8817363316193,16
7.9533565e-05,1.0,0.09375447,16.0,5.167657e-05,3.372049e-05,0.00032999134,4.53989e-05,2.0,4.746434e-05,5.6727076e-05,-0.23710454,0.2377581,0.23544359,0.5619548,-0.08703481,0.24054413,0.23612158,0.5580341,-0.08323474,0.0,0.0,0.0,0.0,42.32731,16.864727,71.68233,10.217344,0.0054595047,1.8680094,3.2024438,-3.0735734,-0.72080755,0.1674839,0.04261923,-1.1605029,5.2282285566452975,0.7265797391981506,6.38520814125606,0.24418942350348782,253.17759928411823,7.797721351949868,276.35490561252254,234.04790589257067,0.032077856,0.8399889,0.9997905,-0.9999979,48.42512077294686,1.45061934462437,52,45,290,4.869312584080795,0.5376325895113928,6.204884433253069,0.5866170015540284,167.5043528923794,10.232195222178886,221.77525699517844,145.3800698674489,0.061138775,0.87618935,0.99992025,-0.9999993,34.4,1.8,44,30,253.17759928411823,176,180000,4830,13.267614908516407,21.684826832730323,13.921559572219849,48.87400131346658,901.1053374665789,17
7.298123e-05,1.0,0.12500487,16.0,5.9779137e-05,5.5204808e-05,0.00053857715,4.53989e-05,2.0,6.79809e-05,0.00011719548,-0.20970508,0.20257246,0.2134807,0.4783224,-0.032524653,0.19551343,0.21818097,0.47547024,-0.060984187,0.0,0.0,0.0,0.0,37.513943,17.818972,77.9296,3.398181,0.1521954,1.7645267,3.7416806,-5.5247884,-0.6645907,0.19104159,0.7417823,-1.174139,5.336539481545841,0.8044082371678671,6.744868914268913,0.1548750546446982,267.36062802544666,16.211490930016975,297.60753411188665,224.70508165372937,-0.013896171,0.8056338,0.99505323,-0.9960039,50.1,3.2357379374726873,57,42,217,5.138652847459672,0.6952380371953132,6.753166469083981,0.18485278733787425,236.80427868477756,22.30129185995324,281.972449495524,151.46883975082918,0.030919202,0.8259313,0.9999946,-1.0,46.08294930875576,3.602678798808508,54,31,267.36062802544666,186,190000,5047,13.314535211771727,22.048764611128718,13.63986346963793,49.003163292538375,949.9201614055783,18
5.7110774e-05,1.0,0.1367233,16.0,6.618093e-05,5.979759e-05,0.00048137983,4.53989e-05,2.0,1.5270438e-05,1.9378582e-05,-0.12716039,0.13111494,0.1769807,0.4573973,-0.024993805,0.1329593,0.17673783,0.46022645,-0.044473235,0.0,0.0,0.0,0.0,32.490173,17.108463,71.69721,5.0813866,0.0819856,1.6171002,2.9440875,-3.0619597,-0.6179942,0.19582233,-0.052168198,-1.2295318,5.3447873671588555,0.9598790935146848,6.678498819960459,-0.3075740286884425,223.888446553602,9.297637450466695,246.4846979580502,200.58497395953168,0.04936046,0.7829856,0.9945729,-0.9945291,41.88912133891213,1.5970182931925083,46,38,229,5.231734826679174,0.8040872767184828,6.778927616349939,0.24966114964454267,229.21395421865572,28.034892573691884,293.30083405793727,143.56953840663485,0.0022890372,0.7955456,0.99978334,-0.9994997,43.81222707423581,4.6581504679967605,55,29,223.888446553602,196,200000,5276,12.958206146024168,21.84633036889136,12.66481083119288,47.46934734610841,996.3880124953575,19
6.770306e-05,1.0,0.12501681,16.0,7.198016e-05,0.00013363294,0.0015640905,4.53989e-05,2.0,1.30252865e-05,1.4110848e-05,-0.06475947,0.06943657,0.1217819,0.3991466,-0.022466082,0.0668626,0.12202928,0.3963447,-0.02865589,0.0,0.0,0.0,0.0,25.557425,14.311387,68.23304,0.20461941,0.101063125,1.3768678,2.847767,-2.9733105,-0.56536967,0.19518368,0.0865822,-1.1138026,4.7269633233537895,0.7093264228880344,5.373077195420265,-0.8461270668439713,148.46523580900984,4.466020416981562,162.2148219051509,138.79642035826998,-0.07128127,0.74819887,0.9990476,-0.9977055,31.408163265306122,0.7152494059752119,34,30,248,5.103877946510151,0.822919890787667,6.724503628490478,-4.395449224481352,205.57514841810442,48.69666440029581,297.4135309346776,110.67577839987369,0.014173116,0.7785657,1.0,-0.9999916,40.278225806451616,7.9102328631344,57,24,148.46523580900984,206,210000,5524,12.357361142989248,20.84886204311624,12.504546076525003,45.71076926263049,1040.159195896238,20
6.0586768e-05,1.0,0.14063463,16.0,8.358313e-05,0.0001578877,0.0016287174,4.53989e-05,2.0,3.0671206e-05,2.3129272e-05,-0.024481103,0.03008495,0.06204546,0.25190407,-0.021283595,0.027388468,0.06267534,0.2528459,-0.025639055,0.0,0.0,0.0,0.0,21.552082,11.6794405,64.135345,2.943881,0.0008600205,1.2580082,3.5840974,-3.5472007,-0.46453747,0.20277198,0.2458419,-1.2068508,4.911196104432604,0.8858579944648052,5.571037642608062,-0.724887171367949,127.62731694765768,2.0577213006694057,131.1003516723355,117.17838229057611,-0.1252156,0.7435134,0.9984771,-0.99586904,25.98701298701299,0.1132181543776798,26,25,396,4.775388814101139,0.8967895054091237,6.347627479574748,-5.154052469731907,120.67504005734872,17.820398608683494,171.65601285580416,71.10831402224872,-0.09587077,0.7592894,0.9999896,-0.9998945,25.27020202020202,3.8860305315992014,37,15,127.62731694765768,216,220000,5920,13.463069872464985,18.91517656389624,13.201880285982043,45.580126722343266,1087.1741908197291,21
0.0001889447,1.0,0.20313811,16.0,0.00016880469,0.0003280947,0.0034560391,4.53989e-05,2.0,2.6553775e-05,2.679538e-05,-0.044535097,0.038146555,0.049678713,0.15726186,-0.04899568,0.03907277,0.04916611,0.16209216,-0.041037075,0.0,0.0,0.0,0.0,24.217043,12.773906,53.71035,-0.050702095,-0.20102014,1.3247957,3.4176579,-3.0242314,-0.50684005,0.23625626,0.09311971,-1.3665562,4.808419126710924,0.6568795784055627,5.323413693327303,-0.8625238327819806,101.18410469373187,4.405492525883714,111.40157067855958,88.38594321239779,0.15543894,0.7175897,0.99947125,-0.9983288,21.04311251314406,0.9017055850465823,23,19,386,4.831851486085454,0.8675386220676266,5.872929698891034,-4.590531699886375,125.16498188955558,22.396576795333548,225.0241120040127,83.69043333573129,-0.059722822,0.76890135,0.99999726,-0.99993354,25.90414507772021,4.294668754342109,47,18,101.18410469373187,226,230000,6306,13.69934866623953,20.367450993973762,13.941212180070579,48.00801184028387,1133.8966432372108,22
0.0029859538,0.9980469,0.04301417,16.0,0.0005039282,0.0021286278,0.030006427,4.53989e-05,2.0,0.00043738732,0.00040726032,-0.0416621,0.0329647,0.055132505,0.17502618,-0.04919043,0.034011923,0.05614126,0.17844479,-0.06753922,0.0,0.0,0.0,0.0,23.32358,15.118189,65.44783,0.46743107,0.06501118,1.3254174,3.6160038,-3.4301198,-0.49230272,0.2611893,0.17685923,-1.1723547,4.276703546786144,0.7921115601888534,5.310254569409908,-4.254226582792466,222.8674861321289,10.95841473810713,266.3937331032893,186.9435745713149,-0.018736312,0.7277939,0.9983557,-0.99843836,52.111979166666664,2.5830904938785966,63,45,353,4.803034470509524,0.7908654937762643,6.534623571836706,-3.666416733700883,136.0496931179171,58.53292485820249,489.9640286526386,75.23863469040674,0.07383224,0.77168983,0.9999985,-0.99998766,28.325779036827196,11.908234517437087,103,16,222.8674861321289,236,240000,6659,13.732211740221828,19.068401922937483,14.032393669243902,46.83300733240321,1181.9816484213807,23
0.00038601772,1.0,0.07033406,16.0,0.0003929845,0.0009375247,0.008764069,4.53989e-05,2.0,1.9041106e-05,2.1642722e-05,-0.041996755,0.041671634,0.050729513,0.18915671,-0.017331772,0.04184691,0.051422905,0.19000578,-0.018044692,0.0,0.0,0.0,0.0,24.381111,14.023742,56.87756,0.4023571,0.09535432,1.3579693,2.9378612,-3.2458222,-0.5150382,0.2330422,0.13961235,-1.1239576,4.474394726988335,1.1273088453104194,5.454317280970219,-3.9564400502388537,121.65368598065703,3.705424019401407,134.24657871419274,109.10066708933327,0.21354447,0.8333191,0.9975554,-0.99680173,27.188858695652176,0.562347372172755,29,26,305,4.501046697695123,1.152005045095286,6.457643550167842,-5.259454321576737,147.4719988526799,48.2395864067995,470.1010647925195,84.80329343743095,0.082313284,0.79205287,0.999937,-0.9999697,32.76393442622951,10.377624618235695,109,18,121.65368598065703,246,250000,6964,12.819966949056834,20.328502619173378,13.67968728300184,46.82815685123205,1227.3627096787095,24
