Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.21522364,0.9824219,0.004366325,4.0,-2.7059917,2.479304,-0.28086108,-9.40485,2.0,36.643555,32.083378,370.23215,-371.8006,239.84586,-184.30156,-1211.415,-373.95343,241.40205,-182.29353,-1212.4414,0.0,0.0,0.0,0.0,13.37225,5.654161,42.354103,5.1311173,-0.13768743,2.3158512,8.1767025,-26.450397,-3.8594806,0.7801329,0.46083593,-5.8591695,3.1518802951201477,0.8200308913632312,5.886416226496605,0.8248966066319786,1173.4917283961217,100.67126616120227,1477.1003961907438,923.8051036650216,-0.016463893,0.48040807,0.9999999,-1.0,372.31481481481484,26.139812174559747,451,306,10,2.473107848195198,1.2200242353339288,7.65715086300413,-4.0444308162575195,2473.1078481951986,333.93822931270796,2955.1869149524446,1817.6234588885623,-0.005988272,0.5282174,1.0,-1.0,1000.0,0.0,1000,1000,1173.4917283961217,236,240000,240,290.8396873769816,26.028743052855134,17.789978799410164,334.6584092292469,7555.379382467829,23
0.2205365,0.9707031,0.007588818,4.0,-3.3575635,2.9303343,-0.39662233,-9.278217,2.0,39.334263,35.39739,432.33273,-440.02277,291.27972,-171.48021,-1156.1804,-437.9254,290.78662,-170.97595,-1166.9868,0.0,0.0,0.0,0.0,15.082484,6.080298,45.808617,6.538634,-0.2760297,2.962396,7.199242,-26.158775,-3.759477,0.9280005,1.3907442,-6.1844254,2.6654060038522003,0.38327766720346795,3.778409942117253,0.9039612059961297,2665.4060038522002,26.500824338834082,2701.027611021852,2617.1087134479894,0.052853037,0.4822036,0.9999929,-0.99999994,1000.0,0.0,1000,1000,10,2.598698015059508,1.2044886547434137,8.540069549319993,-4.5062414931306325,2598.6980150595073,373.40991214923986,2984.7960931856474,1865.5759740002895,-0.028190179,0.53073925,1.0,-1.0,1000.0,0.0,1000,1000,2665.4060038522002,246,250000,250,283.0441749326419,25.25793401710689,16.774878627853468,325.07698757760227,7876.731033266289,24
0.24928954,0.9628906,0.0038466756,4.0,-3.3047817,2.9468133,-0.30780515,-9.53313,2.0,18.020973,17.105541,393.45334,-394.44058,286.4766,-156.0106,-1105.4741,-394.94287,287.4632,-155.4136,-1108.7874,0.0,0.0,0.0,0.0,13.992922,4.7776175,35.60039,6.911829,-0.48610926,2.2362454,6.61478,-15.487424,-3.816138,0.75866383,-0.22381592,-5.6857643,3.0885878131107813,0.8932377229347112,6.51447843692038,0.8637163531631269,1534.651486065679,234.6475644714795,2091.2054699536907,1207.1410728818134,0.054797396,0.5028166,0.9999985,-1.0,496.8780487804878,66.61069829914756,666,420,10,2.4436294571171433,1.4405443629714354,7.021901637662161,-2.784847673767093,2443.6294571171434,266.0332361993588,2786.8181024395226,1957.629467940679,-0.0047044465,0.5201334,0.99999964,-1.0,1000.0,0.0,1000,1000,1534.651486065679,256,260000,260,282.98711008229293,21.53753479011357,16.53100435086526,321.05564922327176,8201.856405493338,25
0.23723482,0.9785156,0.0050401576,4.0,-3.300121,2.8512692,-0.3532003,-9.334613,2.0,34.845863,21.738432,433.51813,-432.98505,305.41827,-154.28656,-1159.69,-433.99588,307.08325,-154.63586,-1189.3301,0.0,0.0,0.0,0.0,13.787704,4.8271427,37.820877,2.6135497,-0.2931759,2.283671,6.154108,-18.950605,-3.8151836,0.7633103,0.7602949,-5.878272,3.0552025788781436,0.8357347768745677,6.731449825554909,0.9599742102652264,1585.6501384377568,795.4356877656347,3071.1681231762127,282.7172464894215,-0.0018285491,0.48381454,0.99999994,-1.0,519.0,228.41797046372957,948,136,10,2.209941173418844,1.2796228570316979,6.864706671924093,-4.234715059228425,2209.941173418843,630.375780397181,2922.3513206111843,1015.0879435769439,0.021350455,0.5373746,1.0,-1.0,1000.0,0.0,1000,1000,1585.6501384377568,266,270000,270,285.5683274981566,25.597003638977185,17.2366464138031,328.40197755093686,8530.823918489274,26
0.21726018,0.9550781,0.004600617,4.0,-3.352138,2.8386173,-0.35703194,-9.615254,2.0,37.84376,30.814182,503.48434,-500.47748,356.5103,-147.60191,-1598.357,-503.0445,357.32086,-144.20049,-1595.2454,0.0,0.0,0.0,0.0,14.166821,4.650317,42.2878,3.7111793,-0.23250027,2.4280627,6.891517,-15.167949,-3.7097213,0.838923,0.09191108,-5.1023254,2.0662797482376427,0.6057758902597659,6.0786224842522145,0.8916340542077446,162.03346072605734,71.64507643709449,1305.9200868311857,154.59782559762206,0.14161165,0.5029318,0.9999963,-1.0,78.41796875,20.270849350089488,402,76,10,2.5986683808526805,1.2819513300569587,6.758513680117366,-3.165721318083484,2598.6683808526786,269.4447659152147,2895.046221236609,1959.1130996164366,0.014884037,0.5362107,1.0,-1.0,1000.0,0.0,1000,1000,162.03346072605734,276,280000,280,284.7189592504874,26.172019243007526,16.95212221564725,327.84310070914216,8859.060627959436,27
0.23017508,0.97265625,0.0051341746,4.0,-2.6332123,2.4251792,-0.43931648,-8.57255,2.0,56.04993,23.704096,474.07513,-484.65903,342.43387,-175.15343,-1542.7062,-477.24243,338.6024,-172.1952,-1512.9023,0.0,0.0,0.0,0.0,14.084408,5.1490097,40.552933,3.6713347,-0.041522287,2.4724367,6.4779263,-17.731022,-3.7671611,0.87309647,0.8971195,-5.315404,2.3583984913129203,0.6719330468577092,5.244173699320224,0.82597240129211,520.5063219728427,674.6334620187988,2732.880400453828,233.48697543936558,0.01451642,0.44130522,0.9999912,-1.0,220.7032967032967,236.45446530982647,1000,121,10,2.7723451984744885,0.7969562361105258,5.970135554094648,-1.9334686176847686,2772.345198474488,278.27942097762013,3022.680228134725,2034.9624602420479,0.022538392,0.48547888,0.9999982,-1.0,1000.0,0.0,1000,1000,520.5063219728427,286,290000,290,290.6802859713789,26.570122838020325,17.17466576397419,334.4250745733734,9193.1218027086,28
0.2608472,0.9746094,0.004491742,4.0,-2.1669016,1.9150037,-0.46624106,-9.948707,2.0,12.952678,15.396232,362.96823,-363.0477,255.15625,-173.66034,-1159.2285,-361.34863,254.88914,-175.78482,-1156.1564,0.0,0.0,0.0,0.0,13.362471,4.3242416,32.715897,6.033703,-0.15114112,2.1435628,9.25527,-14.996974,-3.8615894,0.7715619,0.54188466,-5.839843,1.644161936390263,0.31249924803559126,3.3745146057239626,0.8301695832731243,266.553124252044,36.51464512560673,449.095393723977,227.62747069524053,-0.026136065,0.2811761,0.99999356,-1.0,162.1209677419355,14.476116449192176,229,143,10,2.486319704349353,1.0642587907405716,5.4430204911660125,-4.591910695717092,2486.319704349353,486.54864684582884,2936.358470999255,1251.9640883484087,-0.03065432,0.5154913,1.0,-1.0,1000.0,0.0,1000,1000,266.553124252044,296,300000,300,283.45570249832235,26.200868760002777,17.19626797316596,326.8528392314911,9516.772346514976,29
0.2608564,0.9824219,0.0037732169,4.0,-2.704988,2.5407197,-0.5191684,-10.000046,2.0,36.604103,25.595345,346.39145,-345.74774,272.96057,-179.63293,-1814.281,-346.2984,273.1947,-178.73114,-1813.3251,0.0,0.0,0.0,0.0,13.88431,4.4403725,33.783283,5.8269224,-0.42243862,2.4313366,5.8345284,-14.63799,-3.8576748,0.85132635,0.67527294,-6.459508,2.9577034568783143,0.43872087878693444,4.079217573456311,0.8796625949259639,2957.7034568783156,14.487851395930786,2987.156351955701,2926.2224930653138,0.023228044,0.45231473,0.99999315,-1.0,1000.0,0.0,1000,1000,10,2.636835079461814,0.8870869190183194,5.783371987089017,-4.451755268210001,2636.835079461814,379.22813280449685,3002.5238022301073,1638.5618216656496,0.06842623,0.5203078,1.0,-1.0,1000.0,0.0,1000,1000,2957.7034568783156,306,310000,310,278.6969727075193,22.996790459845215,16.610575643600896,318.3043388109654,9837.879923767876,30
0.25240433,0.98828125,0.0074615492,4.0,-3.2171984,2.9461818,-0.46382302,-9.14501,2.0,10.675869,8.570168,370.97064,-373.87213,309.20074,-191.30626,-1689.1514,-373.33548,309.0105,-191.44936,-1689.4309,0.0,0.0,0.0,0.0,13.51943,5.233224,37.570473,5.83916,-0.21863854,2.051199,9.390981,-14.439416,-3.9278977,0.7319906,-0.2703917,-5.679334,3.3073310959722595,0.870572607170001,6.314139599429311,0.9279657108517214,1313.2049939889857,251.99573575331374,1922.6362057301303,864.2980791375555,0.033839066,0.49313745,0.9999999,-1.0,397.05882352941177,62.11514032375236,562,291,10,2.284134930822503,1.2653826564235167,6.003706599976391,-2.708851697551188,2284.1349308225035,522.0747930791566,3093.1165654422866,1697.6922670799186,0.0035523092,0.6178945,1.0,-1.0,1000.0,0.0,1000,1000,1313.2049939889857,316,320000,320,283.2825649860315,25.782690301071852,17.33379653492011,326.39905182202347,10163.839397465112,31
0.25533018,0.9609375,0.0035184084,4.0,-3.4133558,3.2846065,-0.27594736,-9.406928,2.0,37.283596,41.209118,463.01703,-465.30835,361.91,-172.9332,-1588.3586,-467.7993,363.39395,-174.10078,-1596.8724,0.0,0.0,0.0,0.0,14.135766,5.244861,33.206127,3.1361647,0.11560154,2.2729228,12.023859,-13.539574,-3.7548265,0.8262821,-0.54852414,-5.58867,3.1793436222849256,0.6693367697509115,6.4916370443308224,0.9300445095049827,2652.6323621930565,416.0510112175239,3148.673394593734,1956.4535447090198,-0.017474726,0.4510921,1.0,-1.0,834.3333333333334,136.42570220534773,1000,619,10,2.8317744028056584,1.0889367332716513,6.696298464626636,-1.69137193368854,2831.7744028056604,387.1824231635584,3123.6697490244055,1980.9014013270494,0.045721192,0.5069061,1.0,-1.0,1000.0,0.0,1000,1000,2652.6323621930565,326,330000,330,283.6703025181778,25.372937533073127,16.8668653734494,325.9101054247003,10489.654552766588,32
0.2547731,0.97265625,0.0035348872,4.0,-2.479155,2.5425985,-0.32454473,-9.489766,2.0,20.42453,19.341267,450.96564,-454.4165,366.23306,-162.7236,-1437.505,-454.7953,366.6027,-160.32094,-1422.7816,0.0,0.0,0.0,0.0,14.619997,5.4789095,36.57622,4.892159,0.3210824,2.564196,14.950441,-18.66423,-3.7348938,1.0105634,0.84603477,-5.0122776,3.2125034835496664,0.7502828631327406,6.656307827671832,0.931324262718889,1250.7140966242882,805.0132450710852,3355.8341866645005,659.76991881682,0.036603037,0.45596135,1.0,-1.0,389.3269230769231,230.4181584352379,1000,228,10,2.8796143804819474,1.2901302458047312,6.462478767896731,-4.153002330505084,2879.614380481947,210.1381221283348,3178.5589170232347,2566.2150716306787,-0.0071976017,0.5257588,1.0,-1.0,1000.0,0.0,1000,1000,1250.7140966242882,336,340000,340,284.94375982764177,25.274210378993303,16.1141638411209,326.33213404775597,10817.164603095734,33
0.3122514,0.9550781,0.0051633725,4.0,-2.4382892,2.3851564,-0.37874958,-9.035973,2.0,17.367676,23.565742,348.4224,-346.9875,263.3949,-159.03552,-1134.1687,-345.8174,261.92532,-157.26926,-1112.1476,0.0,0.0,0.0,0.0,13.967789,4.597897,29.914139,6.228367,-0.117284454,2.356318,8.538925,-16.659822,-3.8613117,0.80396146,1.1893163,-5.127135,3.056913486377426,0.8972434265410355,5.777318097912463,0.9136271437398064,809.9211837065244,153.63211641103553,1049.1115349243867,633.4511415134425,0.041769743,0.48071602,1.0,-1.0,264.94736842105266,33.92091992951055,317,225,10,2.801291927566898,0.9986123197616937,5.854469569691323,-2.0804642992027227,2801.2919275668983,253.3677786348647,3187.197759917407,2399.6033496111245,0.029969448,0.50289583,1.0,-1.0,1000.0,0.0,1000,1000,809.9211837065244,346,350000,350,284.37172192917205,26.456948563922197,17.349597982829437,328.1782684759237,11143.988919436233,34
0.3096856,0.953125,0.0049106786,4.0,-2.6686954,2.6231766,-0.28551134,-9.782421,2.0,24.738197,28.915909,386.61737,-379.80127,276.12796,-172.93169,-1176.9308,-378.3988,275.47574,-173.57487,-1165.2108,0.0,0.0,0.0,0.0,13.953535,4.948178,32.97511,6.4419017,-0.074311785,2.346601,9.612566,-19.822561,-3.8453922,0.71721965,0.12393856,-5.2870197,3.250341034959764,0.9951440748066164,6.4715251825533135,0.9326156153151327,955.5531578863597,198.83533723403306,2111.445333034312,816.7001210704553,-0.006902517,0.45760393,0.9999862,-1.0,293.9855072463768,52.4549476130758,603,257,10,2.6242043704649953,1.3707499573905697,5.918296063115502,-2.123128404031374,2624.2043704649946,500.0468005351655,3224.709654264707,1333.181643197454,0.014687624,0.5625871,1.0,-1.0,1000.0,0.0,1000,1000,955.5531578863597,356,360000,360,283.35860249679536,25.088371712947264,16.997401884756982,325.4443760944996,11470.34038730315,35
0.29122108,0.9628906,0.003851131,4.0,-3.750722,3.1638381,-0.40754965,-10.000046,2.0,51.27034,37.47725,401.04678,-393.08716,322.33597,-176.75328,-1666.5704,-396.20654,324.71606,-178.79753,-1670.6942,0.0,0.0,0.0,0.0,14.062254,5.641957,40.570023,5.305937,-0.30278298,2.581891,11.74699,-16.856672,-3.8135993,0.81554157,0.66063714,-5.662613,2.7014748937101696,0.6060789373401715,4.068638356511205,0.9808172318306199,597.857174554166,6.179823349171148,607.8565107887549,583.4590581935606,0.08542193,0.49303827,0.9999988,-1.0,221.30769230769232,1.7770967043282238,224,217,10,2.302104748312416,1.415729533666948,6.394261034609435,-1.9073287210162744,2302.104748312416,342.52645633818327,2760.4816338715327,1708.42197909117,-0.001133753,0.5595017,1.0,-1.0,1000.0,0.0,1000,1000,597.857174554166,366,370000,370,284.405433507869,26.002318356884643,16.98070208611898,327.38845395087264,11796.016310067382,36
0.24111152,0.9511719,0.013000119,4.0,-3.7128563,2.827008,-0.2814626,-9.403932,2.0,54.417778,45.811157,570.4979,-570.67114,422.71094,-153.5806,-1819.7842,-572.60645,421.93478,-152.99721,-1815.4454,0.0,0.0,0.0,0.0,14.626076,5.2926397,36.294537,5.5676956,-0.20025961,2.6885154,14.371566,-25.172264,-3.9087188,0.8030603,0.54398346,-6.102154,3.109113537248856,0.7376748775626634,4.757725774923925,0.989393227441678,966.0254922811982,36.978478214685936,1248.7827962560727,946.9340201482295,0.009804753,0.4312767,0.99999833,-1.0,310.7076923076923,10.11734698718847,390,306,10,2.7205265385154664,1.2543363698912693,6.792610232291164,-1.7253971273162478,2720.5265385154667,294.3921439592773,3113.2940154798516,2167.190060460905,-0.014572333,0.54266804,1.0,-1.0,1000.0,0.0,1000,1000,966.0254922811982,376,380000,380,288.0430118422955,24.28579740715213,17.214601840358227,329.5434110898059,12127.758567607962,37
0.23837498,0.94921875,0.003669111,4.0,-3.1537561,2.8915515,-0.24509671,-9.984807,2.0,77.61406,75.74469,488.26392,-495.3277,318.55624,-147.97432,-1308.7661,-493.22296,316.71478,-140.52028,-1313.4528,0.0,0.0,0.0,0.0,14.411449,5.09353,39.937878,6.013037,-0.36634144,2.4679654,13.557861,-18.213757,-3.9164956,0.6607156,-0.5416186,-5.2905617,3.4038448516258617,0.9481552192249215,6.263474084666284,0.9904410836411807,1311.828961119054,463.64994234292226,2730.978363936247,677.4372159510991,-0.018241817,0.47234067,1.0,-1.0,385.39622641509436,115.22616638473366,740,234,10,2.5466852466039795,1.3661702241585558,6.396625639275491,-2.205924857928759,2546.68524660398,580.4436309963457,3219.2893718071837,1490.1577019696556,-0.051702917,0.60989606,1.0,-1.0,1000.0,0.0,1000,1000,1311.828961119054,386,390000,390,288.41013064957224,26.49640826205723,17.04652591771446,331.95306482934393,12457.069315697532,38
0.26498166,0.9511719,0.005052902,4.0,-3.3514292,2.9364648,-0.35255757,-10.000046,2.0,88.869194,69.06464,509.05453,-522.35315,336.36926,-180.29912,-1455.8165,-522.5216,336.21265,-187.8488,-1412.3555,0.0,0.0,0.0,0.0,14.638586,5.1073666,31.572369,4.7205157,-0.18115444,2.6722703,5.9367394,-19.17136,-3.8166902,0.9011866,0.5126674,-5.2036223,3.12529607847921,0.7684855230911556,5.749258727493797,0.9957039017804422,1550.7566687946592,411.40079523394866,2466.0842527259965,852.135107892998,-0.037652098,0.43104067,0.99999976,-1.0,496.1951219512195,112.28605011031145,766,303,10,2.671629769313231,1.4126439518935072,6.032886451881551,-2.625360320702661,2671.629769313232,269.46958430482186,3066.9356562075213,2076.461109500497,0.025458854,0.5518816,1.0,-1.0,1000.0,0.0,1000,1000,1550.7566687946592,396,400000,400,279.04259854275733,23.856666785199195,15.862862816546112,318.76212814450264,12778.116871269885,39
0.25560543,0.9375,0.0032663206,4.0,-3.76778,3.0821936,-0.24460194,-10.000046,2.0,48.558968,45.595024,484.65558,-485.8668,330.3748,-171.97093,-1413.2075,-489.38452,330.7429,-173.88554,-1401.9622,0.0,0.0,0.0,0.0,14.89533,4.990383,37.204735,6.3798194,0.13722731,2.4387002,9.346759,-15.761842,-3.7848873,0.8730153,0.036022425,-5.145166,3.2568887489118286,0.8547812766273183,6.156459872951832,0.9942665375387522,1440.0404405242978,153.3490398964436,1812.010814364572,995.1868424263928,-0.006441908,0.4634412,0.99999744,-1.0,442.1521739130435,36.64813144967098,511,327,10,2.493039732187248,1.4257227636259606,6.283107982410998,-2.353356972756578,2493.039732187248,427.4016930592509,3131.3479961387193,1681.3885729203269,-0.020405468,0.54593444,1.0,-1.0,1000.0,0.0,1000,1000,1440.0404405242978,406,410000,410,284.96807905915193,26.136194854974747,17.694318036781624,328.7985919509083,13107.954871849623,40
0.25355566,0.9472656,0.0058689406,4.0,-3.2520003,2.942939,-0.26579076,-9.716397,2.0,44.046497,39.812904,458.4052,-458.53622,286.78018,-178.74677,-1154.7623,-464.65378,290.9441,-180.9548,-1172.7648,0.0,0.0,0.0,0.0,14.109427,4.3934946,30.747383,6.3450623,-0.07959178,2.1971219,11.671323,-17.584558,-3.9318802,0.6469024,-0.7354994,-5.604516,3.1850522365552503,0.5873768569737329,6.069697877027572,0.999251391385746,2903.6597954821946,469.29641202564613,3287.552180538495,1868.289606859872,-0.051336963,0.4267533,0.9999998,-1.0,911.6521739130435,143.87361866390938,1000,591,10,2.9086600809528287,1.2890287734763106,6.109974144863467,-2.831689209223283,2908.660080952829,393.94272313595167,3298.382269150053,2055.4082641204095,-0.00043045808,0.5122513,1.0,-1.0,1000.0,0.0,1000,1000,2903.6597954821946,416,420000,420,284.50249682110734,27.170937614981085,16.379705962492153,328.0531403985806,13435.362398024183,41
0.25315672,0.94921875,0.005526865,4.0,-1.9575751,1.8948183,-0.43548685,-9.224631,2.0,44.745243,40.908775,485.22964,-486.84918,288.8686,-171.68442,-1065.0098,-483.4587,287.00104,-159.58012,-1057.37,0.0,0.0,0.0,0.0,14.783232,5.0833435,33.018852,5.191365,-0.47324654,2.851874,8.072565,-22.81017,-3.7498472,0.89457405,1.5563798,-5.031957,3.1485846055602407,0.5018530481058322,4.115098113384796,1.0046661295297097,3148.58460556024,38.27090010950277,3213.5713452646314,3070.8527397301714,0.022704683,0.47001463,0.9999999,-1.0,1000.0,0.0,1000,1000,10,3.1777228234708645,0.983741700186497,6.492611983081707,-2.540502717216544,3177.722823470866,136.57026407055923,3314.1992769276553,2925.487600292363,-0.018624505,0.49103788,1.0,-1.0,1000.0,0.0,1000,1000,3148.58460556024,426,430000,430,286.3717526830733,26.52947155199945,16.75504141068086,329.6562656457536,13764.934013086604,42
0.33615148,0.9433594,0.0050319126,4.0,-2.0442305,2.134423,-0.56097203,-10.000046,2.0,15.986924,14.500219,340.1884,-342.5545,237.42752,-188.78769,-1055.0344,-343.50195,237.88875,-185.68262,-1065.6677,0.0,0.0,0.0,0.0,13.162949,4.6684656,33.979095,5.624694,-0.16684265,2.224093,8.200527,-16.19339,-3.8385952,0.7795001,0.7650955,-5.1855173,3.2144980380827772,0.45998916723448247,4.105396767234475,0.9970633681962277,3214.498038082776,23.70022950139005,3265.3602289725645,3181.7942010418847,-0.04690831,0.41304782,0.9993494,-1.0,1000.0,0.0,1000,1000,10,2.9974632432052513,0.9713521097605128,6.3111525914456585,-2.5958128739285438,2997.463243205251,324.59884336208324,3354.699140499218,2453.535880208829,0.0020273037,0.5070406,1.0,-1.0,1000.0,0.0,1000,1000,3214.498038082776,436,440000,440,291.09905121591873,26.467116454150528,17.28595695202239,334.85212462209165,14099.856798363151,43
0.3420024,0.9765625,0.0054389928,4.0,-2.486866,2.4652271,-0.44692641,-9.314277,2.0,15.358746,22.861057,306.56165,-303.16785,253.91003,-184.80368,-1916.4039,-300.78375,254.21774,-187.5911,-1900.5447,0.0,0.0,0.0,0.0,12.219837,3.4839275,28.874088,4.068354,-0.19857146,1.4474406,6.4289236,-9.200399,-4.0071354,0.5934122,-0.0709579,-4.8837247,3.2214010778064663,0.903295292830394,5.32819469320215,1.0004158412212885,1083.4645625022415,153.97403645487546,1286.3684545738895,931.3583845919632,-0.018895458,0.42057455,1.0,-1.0,336.3333333333333,32.44670844460018,382,302,10,2.9214725756012863,0.9898135204602712,6.171760881578679,-2.402502109360942,2921.472575601284,251.5570707202846,3199.366276420904,2415.5892849898178,-0.012167072,0.4909762,1.0,-1.0,1000.0,0.0,1000,1000,1083.4645625022415,446,450000,450,283.2053405062761,26.501615692861378,16.681588396662846,326.38854459580034,14422.933953791391,44
0.31129047,0.9707031,0.0044602035,4.0,-2.719609,2.5462701,-0.32330436,-9.278307,2.0,12.115545,22.454056,399.07632,-400.61133,365.05835,-193.50049,-1779.9943,-403.04398,367.8372,-197.78575,-1794.9083,0.0,0.0,0.0,0.0,13.257387,5.260011,37.231236,5.542483,-0.08003809,2.208484,14.108884,-17.151081,-3.876399,0.66060734,0.62341714,-5.441527,1.0460045529303028,0.12521521017429021,1.887796170140198,0.9266120329337437,1046.0045529303031,0.6827994025648769,1047.3480181872574,1044.6274173761335,-0.04770219,0.13913645,0.56737745,-0.5124181,1000.0,0.0,1000,1000,10,2.2484168581285324,1.3743581478128604,5.7489769124822425,-3.2832740528016506,2248.416858128533,663.69875136471,3144.5591191528965,1025.2246046836497,-0.013690306,0.5003295,1.0,-1.0,1000.0,0.0,1000,1000,1046.0045529303031,456,460000,460,281.4095337849576,23.212498516077176,16.54258249234408,321.16461479337886,14746.943141950527,45
0.2707251,0.9394531,0.005433958,4.0,-3.511332,2.5534081,-0.3598889,-9.110805,2.0,21.163277,25.087872,392.85318,-392.88043,278.90897,-184.16344,-1387.2736,-391.12875,277.47598,-186.42427,-1380.8525,0.0,0.0,0.0,0.0,14.2101965,5.8856883,37.23662,4.5627747,-0.3873979,2.72299,12.31852,-23.911509,-3.822757,0.81859004,1.4648523,-5.0760975,3.25032377580168,0.700768670196445,6.065028074663615,1.0005374341584425,1623.814192676727,240.77107321603916,2408.0530815393945,983.9103040796764,0.06292655,0.4811123,1.0,-1.0,499.5853658536585,69.69829602485694,738,325,10,2.2251065730108377,1.459538601215084,6.464215607899446,-1.9231723394861937,2225.106573010837,817.3811277691395,3280.18042595295,1040.2464704468969,0.026711304,0.51503867,1.0,-1.0,1000.0,0.0,1000,1000,1623.814192676727,466,470000,470,286.47032386576757,26.06168506992981,16.888907765969634,329.420916701667,15076.536632148316,46
0.23949136,0.92578125,0.0045831297,4.0,-3.3679867,2.5267625,-0.258344,-9.229426,2.0,25.574484,30.7364,379.243,-382.3451,224.79033,-136.51746,-1039.857,-380.04654,224.30037,-133.28113,-1034.6415,0.0,0.0,0.0,0.0,14.636797,4.6696186,33.253807,4.808905,0.119915605,2.5696888,12.235213,-13.891268,-3.7256935,0.85384023,0.30492425,-4.947809,3.192800524670811,0.9300192924811046,5.728725365757678,1.0058185121999512,1056.5552687049997,143.70888888023845,1515.2044522414558,766.3618673336033,0.02076522,0.5034871,0.9999895,-1.0,330.91803278688525,35.469818655785865,450,256,10,2.5998795077886387,1.3279271113009894,5.979637693560483,-1.7644365720141235,2599.87950778864,198.81367315523423,2934.676674722528,2129.999769616212,0.03681617,0.5882523,1.0,-1.0,1000.0,0.0,1000,1000,1056.5552687049997,476,480000,480,285.0290570051875,26.222534319153056,16.914845335762948,328.1664366601035,15404.147592225578,47
0.23262286,0.92578125,0.0042176466,4.0,-4.0392127,2.9410124,-0.19290896,-10.000046,2.0,63.59556,36.927677,442.05817,-437.99707,277.36172,-132.6948,-1084.2239,-440.6861,278.41946,-129.13895,-1089.1212,0.0,0.0,0.0,0.0,15.347204,5.150684,42.5989,7.3350754,0.022150755,2.583796,12.035959,-15.501401,-3.8006423,0.89474607,0.8720608,-5.137137,2.7775162369422652,0.5701699616170959,4.99860454234404,-0.15527098815971427,1795.4906524183652,634.9041820467545,2925.495449580436,940.9013915429433,0.107200116,0.52886844,1.0,-1.0,646.4375,215.2813475286468,1000,353,10,2.42864080895932,1.4544650316603642,6.155531341312926,-3.6105410819437633,2428.6408089593197,259.6262988269066,2882.687977910133,2089.4375430337186,0.012326147,0.586449,1.0,-1.0,1000.0,0.0,1000,1000,1795.4906524183652,486,490000,490,282.20430256193504,25.681032403139398,17.1101552573964,324.99549022247083,15729.37100073183,48
0.21030846,0.9453125,0.0038458565,4.0,-4.1333895,3.263551,-0.27000657,-10.000046,2.0,55.14127,53.45382,523.0262,-527.5145,323.6219,-160.72041,-1431.5983,-528.92487,325.46536,-160.3248,-1440.393,0.0,0.0,0.0,0.0,15.466121,6.2086835,41.768585,5.89821,-0.18885036,2.73928,11.5657,-15.995965,-3.7470043,0.84018964,0.28829312,-5.0983973,2.7113343518812862,0.8873386405390081,5.8521239778191125,0.9545317798948167,562.5319982640299,218.7442014720103,1144.5212310520762,278.3956570112549,0.050136663,0.51890993,0.99999994,-1.0,207.4742268041237,56.813330217313876,332,135,10,2.0878931108690355,1.322236843307806,6.797207826165966,-3.3948703300874223,2087.8931108690367,447.6868318007454,2652.688007650471,1070.4905858271838,0.090255015,0.6263813,1.0,-1.0,1000.0,0.0,1000,1000,562.5319982640299,496,500000,500,285.9052438947838,25.908260313095525,16.51013918686658,328.3236433947459,16058.413057757774,49
